Date,Open,High,Low,Close,Adj Close,Volume
2010-06-11,101.070000,102.349998,101.019997,102.309998,82.144371,9066300
2010-06-14,102.989998,103.489998,102.040001,102.139999,82.007851,8995700
2010-06-15,102.809998,104.290001,102.099998,104.169998,83.637764,9402100
2010-06-16,103.690002,104.480003,103.519997,104.290001,83.734093,9602400
2010-06-17,104.510002,104.620003,103.379997,104.559998,83.950859,9742800
2010-06-18,104.510002,104.839996,104.230003,104.489998,84.047440,6890700
2010-06-21,105.730003,105.959999,103.959999,104.449997,84.015251,10258800
2010-06-22,104.500000,104.940002,102.839996,102.930000,82.792625,11915600
2010-06-23,103.080002,103.680000,102.269997,102.989998,82.840897,12966900
2010-06-24,102.510002,102.639999,101.300003,101.559998,81.690643,13397700
2010-06-25,101.800003,102.029999,100.830002,101.720001,81.819313,10893500
2010-06-28,101.690002,102.050003,101.040001,101.440002,81.594147,6770700
2010-06-29,100.190002,100.230003,98.129997,98.730003,79.414307,16662900
2010-06-30,98.510002,99.129997,97.589996,97.730003,78.609940,13386200
2010-07-01,97.750000,98.000000,96.260002,97.339996,78.296211,18562200
2010-07-02,97.529999,97.739998,96.169998,96.870003,77.918221,11305700
2010-07-06,97.989998,98.620003,96.610001,97.449997,78.384766,10251400
2010-07-07,97.540001,100.370003,97.500000,100.290001,80.669121,12255100
2010-07-08,100.900002,101.510002,100.400002,101.510002,81.650452,9456500
2010-07-09,101.459999,102.129997,101.279999,102.110001,82.133049,7377600
2010-07-12,101.849998,102.300003,101.550003,102.250000,82.245651,6613100
2010-07-13,103.220001,104.180000,103.169998,103.730003,83.436142,9339100
2010-07-14,103.529999,104.089996,103.120003,103.750000,83.452179,8757900
2010-07-15,103.720001,103.879997,102.489998,103.699997,83.411995,11495700
2010-07-16,103.010002,103.110001,100.830002,101.010002,81.321205,12219700
2010-07-19,101.410004,101.900002,100.760002,101.620003,81.812279,7289500
2010-07-20,100.099998,102.400002,100.040001,102.330002,82.383850,9200800
2010-07-21,102.669998,102.699997,100.720001,101.230003,81.498283,10812500
2010-07-22,102.250000,103.709999,102.220001,103.250000,83.124557,10386600
2010-07-23,103.110001,104.500000,102.919998,104.269997,83.945732,13384300
2010-07-26,104.410004,105.330002,104.209999,105.260002,84.742767,9047000
2010-07-27,105.750000,105.839996,105.000000,105.440002,84.887726,10259500
2010-07-28,105.239998,105.550003,104.690002,105.089996,84.605904,7157900
2010-07-29,105.660004,105.930000,103.919998,104.669998,84.267784,11562800
2010-07-30,103.800003,105.129997,103.540001,104.699997,84.291924,11706000
2010-08-02,106.080002,106.989998,105.879997,106.730003,85.926208,6852300
2010-08-03,106.480003,106.830002,106.059998,106.389999,85.652534,5440100
2010-08-04,106.650002,107.150002,106.379997,106.959999,86.111404,7289900
2010-08-05,106.430000,106.879997,106.230003,106.879997,86.047028,3631700
2010-08-06,105.919998,106.730003,105.309998,106.690002,85.894051,7524700
2010-08-09,107.000000,107.370003,106.639999,107.120003,86.240234,3723500
2010-08-10,106.360001,107.180000,105.669998,106.660004,85.869881,8434400
2010-08-11,105.190002,105.209999,103.910004,104.129997,83.833008,9496200
2010-08-12,102.849998,103.870003,102.779999,103.449997,83.285568,14562800
2010-08-13,103.209999,103.800003,103.099998,103.349998,83.205032,6481600
2010-08-16,102.809998,103.589996,102.379997,103.279999,83.148674,5818900
2010-08-17,103.989998,105.120003,103.669998,104.330002,83.994034,5461600
2010-08-18,104.260002,105.110001,103.680000,104.570000,84.187256,6344900
2010-08-19,104.080002,104.309998,102.550003,103.059998,82.971603,8882600
2010-08-20,102.430000,102.480003,101.470001,102.139999,82.538445,8548600
2010-08-23,102.540001,103.050003,101.699997,101.760002,82.231415,5552400
2010-08-24,100.730003,101.150002,99.910004,100.400002,81.132370,9543400
2010-08-25,99.910004,100.980003,99.370003,100.610001,81.302048,9732500
2010-08-26,100.959999,101.059998,99.669998,99.930000,80.752556,8258800
2010-08-27,100.529999,101.629997,99.400002,101.580002,82.085945,10431400
2010-08-30,101.230003,101.540001,100.160004,100.169998,80.946510,4731200
2010-08-31,99.889999,100.849998,99.519997,100.199997,80.970772,10523400
2010-09-01,101.360001,102.900002,101.330002,102.800003,83.071800,8511100
2010-09-02,102.910004,103.290001,102.620003,103.279999,83.459702,3782600
2010-09-03,104.220001,104.629997,103.290001,104.580002,84.510193,6280300
2010-09-07,104.160004,104.290001,103.410004,103.559998,83.685936,4206700
2010-09-08,103.709999,104.400002,103.680000,103.980003,84.025375,5742100
2010-09-09,104.980003,105.000000,103.970001,104.250000,84.243546,4396500
2010-09-10,104.419998,104.820000,104.150002,104.779999,84.671806,3521600
2010-09-13,105.650002,105.860001,105.059998,105.669998,85.390999,4944900
2010-09-14,105.480003,106.070000,105.169998,105.440002,85.205185,5077800
2010-09-15,105.199997,106.059998,104.980003,105.940002,85.609177,4374300
2010-09-16,105.669998,106.239998,105.400002,106.190002,85.811211,5449000
2010-09-17,106.349998,106.489998,105.650002,106.070000,85.868698,7777800
2010-09-20,106.400002,107.720001,106.199997,107.519997,87.042557,5257500
2010-09-21,107.540001,108.309998,107.169998,107.620003,87.123482,8381800
2010-09-22,107.559998,108.040001,107.080002,107.400002,86.945412,5593500
2010-09-23,106.639999,107.620003,106.410004,106.669998,86.354492,7547400
2010-09-24,107.769997,108.660004,107.669998,108.570000,87.892616,5334900
2010-09-27,108.570000,108.730003,108.080002,108.190002,87.584930,3989800
2010-09-28,108.360001,108.870003,107.300003,108.559998,87.884460,7872700
2010-09-29,108.349998,108.709999,108.000000,108.309998,87.682091,6281000
2010-09-30,108.910004,109.519997,107.470001,107.910004,87.358261,11670500
2010-10-01,108.550003,108.730003,107.839996,108.320000,87.690201,5987600
2010-10-04,108.160004,108.550003,107.070000,107.570000,87.083000,5561600
2010-10-05,108.410004,109.680000,108.269997,109.400002,88.564461,6493200
2010-10-06,109.440002,109.830002,109.269997,109.769997,88.864014,7215600
2010-10-07,110.089996,110.110001,109.010002,109.599998,88.726448,5282200
2010-10-08,109.660004,110.410004,109.379997,110.160004,89.179718,4812900
2010-10-11,110.290001,110.400002,109.879997,110.260002,89.260674,3527300
2010-10-12,109.930000,110.629997,109.209999,110.260002,89.260674,5373500
2010-10-13,110.820000,111.639999,110.660004,111.059998,89.908348,6921600
2010-10-14,111.050003,111.230003,110.309998,111.070000,89.916435,8971700
2010-10-15,111.430000,111.470001,110.110001,110.680000,89.675812,9377400
2010-10-18,110.680000,111.589996,110.550003,111.010002,89.943176,4434900
2010-10-19,110.290001,110.680000,109.169998,109.839996,88.995224,9253700
2010-10-20,110.089996,111.580002,109.820000,111.089996,90.008003,7394700
2010-10-21,111.580002,112.209999,110.699997,111.540001,90.372589,6992000
2010-10-22,111.589996,111.680000,111.150002,111.360001,90.226761,3549800
2010-10-25,111.900002,112.550003,111.660004,111.709999,90.510315,6126500
2010-10-26,111.199997,111.910004,110.930000,111.760002,90.550850,5371300
2010-10-27,111.120003,111.459999,110.260002,111.309998,90.186234,7608300
2010-10-28,111.769997,111.860001,110.580002,111.099998,90.016106,5657500
2010-10-29,111.019997,111.379997,110.809998,111.309998,90.186234,5972000
2010-11-01,111.680000,112.510002,110.669998,111.320000,90.194351,9428500
2010-11-02,112.010002,112.279999,111.849998,111.879997,90.648071,4073600
2010-11-03,112.070000,112.370003,111.059998,112.300003,90.988358,10108800
2010-11-04,113.309998,114.519997,113.239998,114.430000,92.714165,9353700
2010-11-05,114.449997,114.629997,114.050003,114.540001,92.803276,6347900
2010-11-08,114.139999,114.349998,113.779999,114.220001,92.543983,4081700
2010-11-09,114.379997,114.410004,113.230003,113.690002,92.114586,5838500
2010-11-10,113.620003,113.889999,112.760002,113.730003,92.146957,9956900
2010-11-11,112.900002,113.260002,112.529999,113.080002,91.620346,5517900
2010-11-12,112.459999,112.989998,111.650002,112.160004,90.874939,8695800
2010-11-15,112.320000,113.029999,112.180000,112.250000,90.947876,6607300
2010-11-16,111.589996,111.739998,110.070000,110.500000,89.529945,9492400
2010-11-17,110.639999,110.790001,110.260002,110.440002,89.481300,5558800
2010-11-18,111.360001,112.370003,111.349998,112.150002,90.866814,7154500
2010-11-19,111.660004,112.059998,111.180000,112.010002,91.046448,4474300
2010-11-22,111.550003,111.860001,110.540001,111.820000,90.892014,6814800
2010-11-23,110.779999,110.809998,109.900002,110.389999,89.729668,6615500
2010-11-24,111.000000,111.959999,111.000000,111.849998,90.916412,4288200
2010-11-26,110.940002,111.349998,110.639999,110.639999,89.932877,2330100
2010-11-29,110.260002,110.860001,109.400002,110.650002,89.941025,6040400
2010-11-30,109.669998,110.760002,109.559998,110.169998,89.550842,8055600
2010-12-01,111.680000,112.900002,111.589996,112.669998,91.582947,7312300
2010-12-02,112.769997,113.870003,112.750000,113.739998,92.452690,6146200
2010-12-03,113.339996,114.019997,113.309998,113.940002,92.615250,4550500
2010-12-06,113.779999,114.050003,113.629997,113.739998,92.452690,6181100
2010-12-07,114.620003,114.709999,113.669998,113.730003,92.444550,7617300
2010-12-08,113.699997,114.080002,113.449997,113.889999,92.574654,6518700
2010-12-09,114.349998,114.389999,113.510002,113.919998,92.599030,5237500
2010-12-10,114.099998,114.339996,113.769997,114.290001,92.899750,8294000
2010-12-13,114.669998,115.029999,114.430000,114.489998,93.062325,4756900
2010-12-14,114.629997,115.379997,114.589996,115.010002,93.485016,5212500
2010-12-15,114.910004,115.440002,114.680000,114.889999,93.387451,5851100
2010-12-16,114.989998,115.389999,114.419998,115.239998,93.671936,8109500
2010-12-17,114.930000,114.989998,114.480003,114.949997,93.649963,4621200
2010-12-20,115.139999,115.150002,114.379997,114.750000,93.486984,6742100
2010-12-21,115.110001,115.459999,114.989998,115.309998,93.943230,4783100
2010-12-22,115.349998,115.660004,115.250000,115.580002,94.163269,3487300
2010-12-23,115.510002,115.790001,115.400002,115.730003,94.285423,3578800
2010-12-27,115.360001,115.639999,115.150002,115.540001,94.130623,4138600
2010-12-28,115.769997,115.879997,115.339996,115.790001,94.334312,4738400
2010-12-29,115.709999,115.980003,115.620003,115.650002,94.422516,6621900
2010-12-30,115.529999,115.709999,115.260002,115.449997,94.259186,6599100
2010-12-31,115.320000,115.730003,115.040001,115.629997,94.406136,3725200
2011-01-03,116.410004,116.860001,116.360001,116.410004,95.042984,9108900
2011-01-04,116.709999,116.730003,116.110001,116.639999,95.230789,9775600
2011-01-05,116.459999,117.190002,116.300003,117.040001,95.557335,7567800
2011-01-06,117.139999,117.190002,116.500000,116.779999,95.345047,7161600
2011-01-07,116.910004,117.099998,115.820000,116.570000,95.173630,9249800
2011-01-10,116.160004,116.339996,115.559998,116.199997,94.871536,6166700
2011-01-11,116.629997,116.860001,116.169998,116.550003,95.157295,5122600
2011-01-12,117.150002,117.650002,117.010002,117.400002,95.851265,5255800
2011-01-13,117.370003,117.379997,116.820000,117.199997,95.687981,6056800
2011-01-14,116.879997,117.769997,116.809998,117.690002,96.088074,5885800
2011-01-18,117.760002,118.430000,117.739998,118.230003,96.528954,4665700
2011-01-19,118.349998,118.489998,117.860001,118.160004,96.471786,9080300
2011-01-20,117.839996,118.339996,117.330002,118.120003,96.439117,10935600
2011-01-21,118.709999,118.800003,117.970001,118.459999,96.834747,9663000
2011-01-24,118.360001,119.580002,118.339996,119.559998,97.733963,12299400
2011-01-25,119.300003,119.589996,118.709999,119.489998,97.676704,10474000
2011-01-26,119.550003,119.940002,119.339996,119.610001,97.774841,9154100
2011-01-27,119.620003,119.930000,119.449997,119.639999,97.799332,7393200
2011-01-28,119.660004,119.860001,117.760002,118.019997,96.475090,17156100
2011-01-31,118.250000,118.650002,117.879997,118.599998,96.949211,8965000
2011-02-01,119.160004,120.230003,119.080002,120.089996,98.167198,7626900
2011-02-02,119.889999,120.320000,119.889999,120.099998,98.175354,4231200
2011-02-03,120.029999,120.570000,119.559998,120.370003,98.396126,6338100
2011-02-04,120.370003,120.690002,120.019997,120.690002,98.657692,5191300
2011-02-07,120.879997,121.650002,120.849998,121.349998,99.197182,7317100
2011-02-08,121.449997,122.220001,121.330002,122.139999,99.842949,6032000
2011-02-09,122.110001,122.400002,121.750000,122.279999,99.957458,7682100
2011-02-10,121.769997,122.250000,121.430000,122.169998,99.867516,7202200
2011-02-11,121.820000,122.760002,121.709999,122.650002,100.259834,6887200
2011-02-14,122.489998,122.709999,122.300003,122.610001,100.227173,4093900
2011-02-15,122.339996,122.370003,121.879997,122.199997,99.891991,4854700
2011-02-16,122.489998,123.059998,122.370003,122.879997,100.447884,5680000
2011-02-17,122.650002,123.339996,122.570000,123.160004,100.676773,4856500
2011-02-18,122.970001,123.639999,122.820000,123.599998,101.283173,6320900
2011-02-22,122.870003,123.279999,121.489998,121.889999,99.881912,9844300
2011-02-23,121.669998,121.769997,120.360001,120.849998,99.029678,14461100
2011-02-24,120.769997,121.040001,119.559998,120.419998,98.677345,12247300
2011-02-25,120.940002,121.330002,120.739998,121.139999,99.267334,5649800
2011-02-28,121.500000,122.180000,121.440002,122.150002,100.094955,5759600
2011-03-01,122.400002,122.480003,120.370003,120.370003,98.636391,9666700
2011-03-02,120.250000,120.980003,120.000000,120.449997,98.701881,8298400
2011-03-03,121.440002,122.660004,121.430000,122.360001,100.267036,7297200
2011-03-04,122.430000,122.529999,120.599998,121.470001,99.537727,10366700
2011-03-07,121.769997,122.260002,120.209999,120.709999,98.914955,8355500
2011-03-08,120.870003,122.389999,120.580002,121.989998,99.963867,8009200
2011-03-09,121.870003,122.459999,121.449997,122.010002,99.980263,7819900
2011-03-10,120.949997,121.050003,119.620003,119.730003,98.111923,15698000
2011-03-11,119.269997,120.839996,119.220001,120.419998,98.677345,10479900
2011-03-14,119.769997,120.110001,118.919998,119.849998,98.210220,8026700
2011-03-15,117.099998,119.129997,116.919998,118.430000,97.046608,14786600
2011-03-16,117.989998,118.209999,115.510002,116.160004,95.186501,16469000
2011-03-17,117.449997,117.980003,116.910004,117.690002,96.440269,7902300
2011-03-18,118.830002,119.010002,118.000000,118.269997,97.101967,10498900
2011-03-21,119.550003,120.519997,119.550003,120.070000,98.579834,7615000
2011-03-22,120.150002,120.239998,119.769997,119.919998,98.456703,6360500
2011-03-23,119.680000,120.910004,119.440002,120.629997,99.039619,6693400
2011-03-24,121.250000,121.650002,120.720001,121.459999,99.721046,4827100
2011-03-25,121.699997,122.330002,121.599998,121.959999,100.131516,6604100
2011-03-28,122.110001,122.459999,121.699997,121.760002,99.967361,2663400
2011-03-29,121.739998,122.599998,121.489998,122.510002,100.583099,6025800
2011-03-30,123.000000,123.580002,122.940002,123.209999,101.157829,4100800
2011-03-31,123.180000,123.559998,122.949997,123.019997,101.001823,4355100
2011-04-01,123.589996,123.949997,123.139999,123.459999,101.363098,5203200
2011-04-04,123.639999,123.839996,123.449997,123.760002,101.609375,6278900
2011-04-05,123.519997,124.139999,123.260002,123.650002,101.519073,8523300
2011-04-06,124.209999,124.360001,123.800003,124.169998,101.945999,4246000
2011-04-07,124.040001,124.250000,123.110001,123.910004,101.732574,6542200
2011-04-08,124.290001,124.349998,123.050003,123.650002,101.519073,6080300
2011-04-11,123.790001,124.279999,123.360001,123.639999,101.510872,5467500
2011-04-12,122.919998,123.099998,122.169998,122.459999,100.542046,5161400
2011-04-13,123.169998,123.209999,122.080002,122.550003,100.615952,4278200
2011-04-14,121.970001,122.889999,121.459999,122.720001,100.755531,4338300
2011-04-15,122.879997,123.419998,122.449997,123.190002,101.233795,5299500
2011-04-18,121.830002,121.879997,120.650002,121.739998,100.042267,10033200
2011-04-19,121.959999,122.489998,121.730003,122.389999,100.576370,5007200
2011-04-20,123.930000,124.529999,123.760002,124.339996,102.178871,6708700
2011-04-21,124.629997,124.809998,124.190002,124.790001,102.548660,4019100
2011-04-25,124.660004,124.709999,124.209999,124.550003,102.351402,4441200
2011-04-26,124.790001,125.879997,124.650002,125.699997,103.296425,6200000
2011-04-27,125.879997,126.870003,125.669998,126.690002,104.110001,5703800
2011-04-28,126.559998,127.540001,126.540001,127.419998,104.709900,11788000
2011-04-29,127.559998,128.119995,127.540001,128.039993,105.219376,11425900
2011-05-02,128.600006,128.630005,127.620003,127.839996,105.055008,10518700
2011-05-03,127.760002,128.179993,127.269997,127.820000,105.038582,7708200
2011-05-04,127.669998,127.760002,126.510002,126.970001,104.340073,8253900
2011-05-05,126.580002,126.839996,125.000000,125.639999,103.247147,11362900
2011-05-06,126.730003,127.440002,125.830002,126.269997,103.764885,9866400
2011-05-09,126.239998,127.070000,126.040001,126.709999,104.126442,5464900
2011-05-10,126.959999,127.669998,126.809998,127.449997,104.734528,4179600
2011-05-11,127.199997,127.250000,125.739998,126.309998,103.797676,7813600
2011-05-12,125.959999,127.160004,125.370003,126.989998,104.356537,6684200
2011-05-13,126.980003,127.120003,125.410004,125.959999,103.510078,6677500
2011-05-16,125.570000,126.419998,125.290001,125.470001,103.107407,4399900
2011-05-17,124.930000,125.260002,123.849998,124.809998,102.565079,25391000
2011-05-18,124.889999,125.849998,124.559998,125.709999,103.304634,4534600
2011-05-19,126.110001,126.480003,125.459999,126.180000,103.690887,4714900
2011-05-20,125.510002,125.660004,124.570000,124.849998,102.936485,6881200
2011-05-23,123.220001,123.879997,123.029999,123.519997,101.839920,5901700
2011-05-24,123.809998,123.959999,123.209999,123.300003,101.658539,4244400
2011-05-25,122.839996,124.129997,122.800003,123.650002,101.947098,4110900
2011-05-26,123.410004,124.169998,122.919998,123.800003,102.070770,6190400
2011-05-27,124.180000,124.650002,123.980003,124.230003,102.425323,4402800
2011-05-31,125.330002,125.550003,124.599998,125.500000,103.472389,5290000
2011-06-01,125.129997,125.180000,122.620003,122.699997,101.163841,8218900
2011-06-02,122.760002,122.870003,121.720001,122.300003,100.834061,8832200
2011-06-03,120.879997,122.000000,120.839996,121.320000,100.026062,6224000
2011-06-06,121.099998,121.339996,120.510002,120.730003,99.539627,4679000
2011-06-07,121.279999,121.599998,120.470001,120.489998,99.341743,3834600
2011-06-08,120.410004,120.830002,120.080002,120.300003,99.185097,6860100
2011-06-09,120.589996,121.680000,120.430000,121.120003,99.861160,4024900
2011-06-10,120.650002,120.739998,119.209999,119.370003,98.418312,7384800
2011-06-13,119.730003,120.040001,119.089996,119.459999,98.492531,5363200
2011-06-14,120.250000,121.139999,120.209999,120.699997,99.514854,4853100
2011-06-15,119.650002,120.059998,118.550003,118.879997,98.014320,20958800
2011-06-16,118.839996,119.849998,118.690002,119.529999,98.550217,7469900
2011-06-17,120.230003,120.470001,119.430000,119.739998,98.895470,7742000
2011-06-20,119.349998,120.739998,119.339996,120.540001,99.556206,5679800
2011-06-21,120.980003,121.910004,120.739998,121.589996,100.423401,4744500
2011-06-22,121.150002,121.809998,120.790001,120.809998,99.779221,4702500
2011-06-23,119.620003,120.339996,118.489998,120.320000,99.374527,9033500
2011-06-24,120.230003,120.309998,118.989998,119.199997,98.449501,6643300
2011-06-27,119.269997,120.730003,119.080002,120.199997,99.275375,4488800
2011-06-28,120.629997,121.650002,120.489998,121.610001,100.439934,4085500
2011-06-29,122.000000,122.610001,121.489998,122.449997,101.133728,5712400
2011-06-30,122.900002,124.019997,122.760002,123.830002,102.273476,4754500
2011-07-01,124.089996,125.720001,123.800003,125.580002,103.718834,8692000
2011-07-05,125.540001,125.809998,125.160004,125.489998,103.644524,5324300
2011-07-06,125.379997,126.260002,125.230003,126.089996,104.140068,9795100
2011-07-07,126.830002,127.370003,126.599998,127.099998,104.974251,4400700
2011-07-08,126.029999,126.419998,125.500000,126.389999,104.387871,5987200
2011-07-11,125.169998,125.459999,124.540001,124.949997,103.198502,6931200
2011-07-12,124.860001,125.540001,124.309998,124.330002,102.686432,12501300
2011-07-13,124.959999,125.940002,124.489998,124.800003,103.074615,7366800
2011-07-14,124.889999,125.669998,123.970001,124.209999,102.587357,6517000
2011-07-15,124.709999,124.769997,123.779999,124.559998,102.969254,7853000
2011-07-18,123.900002,124.019997,122.720001,123.620003,102.192169,6150200
2011-07-19,124.400002,125.820000,124.320000,125.629997,103.853760,5848000
2011-07-20,125.769997,125.830002,125.260002,125.459999,103.713242,3291800
2011-07-21,126.029999,127.300003,125.730003,127.029999,105.011108,6881400
2011-07-22,126.879997,127.019997,126.220001,126.599998,104.655617,5848500
2011-07-25,125.339996,126.339996,125.129997,125.760002,103.961243,5236200
2011-07-26,125.360001,125.529999,124.669998,124.830002,103.192451,7202900
2011-07-27,124.370003,124.389999,122.690002,122.839996,101.547379,7558600
2011-07-28,122.820000,123.660004,122.070000,122.279999,101.084480,7454600
2011-07-29,121.080002,122.230003,120.639999,121.129997,100.133797,16015400
2011-08-01,122.739998,122.959999,119.769997,121.110001,100.117302,11630000
2011-08-02,120.320000,121.000000,118.419998,118.459999,97.926620,9644500
2011-08-03,118.599998,118.889999,116.830002,118.800003,98.207664,16594800
2011-08-04,117.320000,117.570000,113.559998,113.709999,93.999947,19368300
2011-08-05,115.129997,115.559998,111.260002,114.250000,94.446365,30450400
2011-08-08,111.269997,113.029999,108.019997,108.070000,89.337570,30395700
2011-08-09,109.660004,112.379997,105.940002,112.370003,92.892227,32097800
2011-08-10,110.220001,110.669998,106.870003,107.169998,88.593559,27711600
2011-08-11,108.199997,112.820000,107.830002,111.250000,91.966377,17393500
2011-08-12,112.489998,113.489998,111.580002,112.800003,93.247704,14097500
2011-08-15,113.779999,114.879997,113.440002,114.809998,94.909294,13586200
2011-08-16,113.940002,114.910004,112.970001,114.080002,94.305801,10846800
2011-08-17,114.699997,115.459999,113.379997,114.260002,94.454628,9350200
2011-08-18,111.599998,111.699997,109.010002,110.070000,90.990906,18143700
2011-08-19,108.290001,110.629997,107.769997,107.910004,89.546196,15277500
2011-08-22,110.180000,110.300003,108.010002,108.300003,89.869820,11314800
2011-08-23,108.849998,111.470001,108.430000,111.370003,92.417336,12374800
2011-08-24,111.250000,113.070000,110.910004,112.949997,93.728500,9256900
2011-08-25,113.389999,113.779999,110.809998,111.260002,92.326073,10391700
2011-08-26,110.720001,113.070000,109.089996,112.699997,93.521019,13140300
2011-08-29,113.970001,115.199997,113.919998,115.139999,95.545776,7117800
2011-08-30,114.830002,116.160004,114.129997,115.349998,95.720001,10480300
2011-08-31,116.160004,116.970001,115.120003,115.949997,96.217918,8390900
2011-09-01,116.089996,117.029999,114.720001,114.870003,95.321716,7690900
2011-09-02,112.739998,113.279999,111.949997,112.279999,93.172531,9426300
2011-09-06,109.400002,111.459999,109.180000,111.209999,92.284546,10881100
2011-09-07,112.739998,114.019997,112.400002,113.940002,94.549988,7271500
2011-09-08,113.379997,114.680000,112.730003,112.870003,93.662079,7772800
2011-09-09,111.639999,111.699997,109.220001,109.820000,91.131149,11877700
2011-09-12,108.370003,110.550003,108.150002,110.510002,91.703735,10062000
2011-09-13,110.680000,111.370003,109.820000,110.919998,92.043938,10836700
2011-09-14,111.489998,113.830002,109.870003,112.400002,93.272079,14634500
2011-09-15,113.430000,114.330002,112.830002,114.260002,94.815552,9646000
2011-09-16,114.610001,115.129997,113.809998,114.860001,95.488976,12330800
2011-09-19,113.099998,114.220001,112.290001,113.720001,94.541199,9727400
2011-09-20,114.260002,115.260002,113.480003,113.879997,94.674217,8070700
2011-09-21,113.930000,114.230003,110.879997,110.949997,92.238335,14933100
2011-09-22,107.949997,108.400002,105.720001,107.070000,89.012726,19744500
2011-09-23,106.440002,107.870003,106.129997,107.449997,89.328606,12056800
2011-09-26,108.410004,110.330002,107.480003,110.239998,91.648109,11476000
2011-09-27,112.410004,113.449997,111.089996,111.709999,92.870193,13564400
2011-09-28,112.099998,112.959999,109.739998,109.830002,91.307251,11260200
2011-09-29,111.870003,112.500000,109.430000,111.379997,92.595818,13212200
2011-09-30,109.809998,111.160004,108.870003,108.930000,90.559059,10338600
2011-10-03,108.209999,109.610001,106.300003,106.360001,88.422455,13520400
2011-10-04,105.080002,108.089996,103.839996,107.720001,89.553070,18100000
2011-10-05,107.849998,109.410004,107.260002,109.279999,90.850021,9967000
2011-10-06,109.300003,111.209999,108.470001,111.089996,92.354759,8534300
2011-10-07,111.870003,112.209999,110.379997,111.019997,92.296524,10022000
2011-10-10,112.599998,114.239998,112.589996,114.209999,94.948555,7176500
2011-10-11,113.620003,114.349998,113.529999,114.010002,94.782272,7836000
2011-10-12,114.769997,116.120003,114.410004,114.989998,95.597015,7855800
2011-10-13,114.529999,115.010002,113.639999,114.660004,95.322693,5493900
2011-10-14,115.820000,116.349998,115.160004,116.339996,96.719337,5256900
2011-10-17,115.839996,115.879997,113.639999,113.900002,94.690811,8397900
2011-10-18,113.540001,116.419998,112.830002,115.510002,96.029350,11694400
2011-10-19,115.470001,116.250000,114.580002,114.949997,95.563782,15286300
2011-10-20,115.070000,115.769997,113.839996,115.330002,95.879654,7944500
2011-10-21,116.449997,117.879997,116.430000,117.849998,98.132057,13012000
2011-10-24,118.169998,119.160004,118.010002,118.879997,98.989777,8407500
2011-10-25,118.220001,118.360001,116.570000,116.790001,97.249413,9405200
2011-10-26,118.379997,118.660004,116.680000,118.410004,98.598404,9938700
2011-10-27,121.080002,122.580002,120.449997,121.940002,101.537773,12948500
2011-10-28,121.580002,122.239998,121.360001,122.040001,101.621048,6666900
2011-10-31,120.750000,120.919998,119.269997,119.339996,99.372826,13398600
2011-11-01,116.900002,117.669998,116.029999,116.379997,96.908028,15120600
2011-11-02,117.800003,118.519997,117.169998,118.129997,98.365265,7605000
2011-11-03,119.230003,120.410004,118.160004,120.190002,100.080620,12007500
2011-11-04,119.400002,119.680000,118.239998,119.599998,99.589256,7021900
2011-11-07,119.519997,120.500000,118.550003,120.449997,100.297058,8694400
2011-11-08,121.010002,121.750000,119.900002,121.589996,101.246330,7383200
2011-11-09,119.330002,119.669998,117.239998,117.690002,97.998894,12096200
2011-11-10,118.959999,119.550003,117.879997,118.889999,98.998055,9960400
2011-11-11,120.239998,121.709999,120.220001,121.529999,101.196388,7260300
2011-11-14,121.330002,121.570000,120.180000,120.709999,100.513596,7391200
2011-11-15,120.379997,121.580002,119.930000,120.870003,100.646812,6467700
2011-11-16,119.870003,121.139999,118.910004,119.099998,99.172951,7142200
2011-11-17,119.059998,119.510002,116.790001,117.830002,98.115456,10984300
2011-11-18,117.959999,118.300003,117.290001,117.730003,98.269852,8307400
2011-11-21,116.110001,116.320000,114.279999,115.160004,96.124702,18829600
2011-11-22,114.980003,115.529999,114.129997,114.739998,95.774055,8396900
2011-11-23,113.750000,113.889999,112.330002,112.330002,93.762466,7988400
2011-11-25,112.279999,113.459999,112.139999,112.139999,93.603836,3532100
2011-11-28,114.779999,115.480003,114.309998,115.099998,96.074577,6666100
2011-11-29,115.320000,116.180000,115.110001,115.559998,96.458572,5325400
2011-11-30,118.410004,120.389999,118.410004,120.190002,100.323257,11581500
2011-12-01,120.010002,120.550003,119.660004,120.129997,100.273125,5437700
2011-12-02,121.220001,121.400002,120.000000,120.059998,100.214684,5584400
2011-12-05,121.769997,121.849998,120.209999,120.949997,100.957603,6285400
2011-12-06,120.959999,122.089996,120.680000,121.389999,101.324860,7062300
2011-12-07,121.059998,122.570000,120.580002,122.070000,101.892471,9026700
2011-12-08,121.500000,121.809998,119.639999,119.940002,100.114571,9595600
2011-12-09,120.470001,122.110001,120.410004,121.779999,101.650391,8999200
2011-12-12,120.910004,120.959999,119.379997,120.239998,100.364967,6291500
2011-12-13,120.910004,121.489998,119.050003,119.510002,99.755592,7761800
2011-12-14,119.080002,119.489998,117.910004,118.320000,98.762337,10062700
2011-12-15,119.589996,119.750000,118.580002,118.809998,99.171318,5261400
2011-12-16,119.099998,119.400002,117.889999,118.220001,98.975441,7758400
2011-12-19,118.650002,118.980003,117.050003,117.360001,98.255440,7977500
2011-12-20,119.110001,120.879997,119.070000,120.680000,101.034981,7867300
2011-12-21,120.800003,120.870003,119.690002,120.809998,101.143784,6679800
