Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,119.610001,119.730003,118.160004,118.669998,118.251518,540900
2019-08-13,118.559998,120.730003,118.089996,120.430000,120.005318,3042100
2019-08-14,118.910004,119.309998,117.040001,117.120003,116.706993,1030400
2019-08-15,117.279999,118.000000,116.800003,117.620003,117.205231,1049000
2019-08-16,118.339996,119.470001,118.190002,119.250000,118.829475,1249500
2019-08-19,120.690002,120.720001,119.940002,120.389999,119.965454,823100
2019-08-20,120.199997,120.699997,119.680000,119.750000,119.327713,579000
2019-08-21,120.580002,121.000000,120.410004,120.849998,120.423836,464600
2019-08-22,121.199997,121.379997,119.750000,120.720001,120.294296,444600
2019-08-23,120.180000,121.150002,117.129997,117.639999,117.225159,1497000
2019-08-26,118.650002,119.160004,118.040001,119.160004,118.739799,566200
2019-08-27,119.870003,120.209999,118.849998,119.260002,118.839447,594300
2019-08-28,119.029999,119.930000,118.400002,119.809998,119.387505,1070200
2019-08-29,121.010002,121.540001,120.370003,121.230003,120.802498,594700
2019-08-30,121.889999,122.269997,120.410004,121.050003,120.623131,1510400
2019-09-03,120.370003,120.750000,119.919998,120.410004,119.985390,717400
2019-09-04,121.309998,121.849998,120.989998,121.849998,121.420311,1046200
2019-09-05,122.820000,123.370003,122.580002,123.029999,122.596146,757900
2019-09-06,123.360001,123.500000,122.879997,122.989998,122.556290,853500
2019-09-09,123.470001,123.480003,120.500000,120.949997,120.523483,1430500
2019-09-10,120.300003,120.300003,118.300003,119.160004,118.739799,2601900
2019-09-11,119.400002,119.739998,118.989998,119.680000,119.257965,2791700
2019-09-12,120.360001,121.279999,120.360001,120.790001,120.364052,2358700
2019-09-13,120.879997,120.879997,119.970001,120.099998,119.676476,2501000
2019-09-16,119.489998,119.860001,119.000000,119.550003,119.128426,1234400
2019-09-17,119.629997,120.650002,119.629997,120.620003,120.194649,1169700
2019-09-18,120.540001,120.959999,119.339996,120.769997,120.344116,570400
2019-09-19,120.940002,121.570000,120.820000,120.900002,120.473663,642900
2019-09-20,121.309998,121.360001,119.919998,120.440002,120.015282,1414000
2019-09-23,120.160004,120.779999,120.110001,120.519997,120.094994,517900
2019-09-24,120.629997,121.010002,118.809998,119.279999,119.279999,5964800
2019-09-25,119.120003,119.790001,118.180000,119.540001,119.540001,2054600
2019-09-26,119.800003,120.160004,118.989998,119.779999,119.779999,1980400
2019-09-27,120.059998,120.129997,117.720001,118.529999,118.529999,1421300
2019-09-30,118.820000,119.559998,118.650002,119.250000,119.250000,1590300
2019-10-01,119.459999,119.809998,117.949997,117.970001,117.970001,6123600
2019-10-02,117.190002,117.639999,115.160004,115.870003,115.870003,1954200
2019-10-03,115.779999,117.169998,114.879997,117.139999,117.139999,2659600
2019-10-04,117.570000,119.160004,117.570000,119.040001,119.040001,2684300
2019-10-07,118.699997,119.209999,118.279999,118.400002,118.400002,1732600
2019-10-08,117.570000,118.199997,116.160004,116.220001,116.220001,3234400
2019-10-09,117.029999,117.930000,116.930000,117.519997,117.519997,1084600
2019-10-10,117.150002,118.349998,117.150002,117.940002,117.940002,1484000
2019-10-11,119.150002,119.910004,118.839996,118.879997,118.879997,1490800
